track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-4.0505381269056436e-07,2.4581647047287074e-06,-5.222968102026367e-06,4.412860476645238e-06,0.869117968615113,-0.006741086836670407,0.00043223465046227094,0.330953224561013,0.010472751188338014,3463.4633229081423,0.9307106578574118,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.013534047302996595,0.007478015907630283,-0.0011225945517763618,0.028190689157769552,0.07031987701568435,-0.006741086836670407,-0.006060578495665547,0.330953224561013,0.010472751188338014,3463.4633229081423,0.38789351515103304,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.029963211450472916,0.026503894361432134,-0.08190988984893412,0.021983466947988282,0.25825671832042896,-0.017478394825029442,0.9984880175282422,0.330953224561013,0.012199798857062238,3463.4633229081423,0.6219985751097655,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,5.186976037155155e-06,9.000051858425808e-06,-1.245280146435221e-05,2.282675353866252e-05,0.5643939397986157,-0.017478394825029442,0.00043223465046227094,0.330953224561013,0.012199798857062238,3463.4633229081423,0.8148529042062685,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.05937402654940591,0.027483894946845763,-0.11324147080010599,-0.005506582298705834,0.030747853335239113,-0.017478394825029442,-0.006060578495665547,0.330953224561013,0.012199798857062238,3463.4633229081423,0.22860360523156037,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.029898543256381863,0.044449510623435204,-0.11701798320874539,0.05722089669598167,0.5011759978073891,-0.0021265690025322748,0.9984880175282422,0.330953224561013,0.002251953169000842,3463.4633229081423,0.7751836402609996,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,6.272351026665719e-06,1.6341986672205237e-05,-2.5757354286690118e-05,3.8302056340021556e-05,0.7011132377210451,-0.0021265690025322748,0.00043223465046227094,0.330953224561013,0.002251953169000842,3463.4633229081423,0.8480913046873566,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.022846382824216714,0.04592012518019687,-0.11284817434297345,0.06715540869454001,0.6188192993198339,-0.0021265690025322748,-0.006060578495665547,0.330953224561013,0.002251953169000842,3463.4633229081423,0.824002326984932,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.003185565565563446,0.02192319447206547,-0.04615423715687937,0.03978310602575248,0.8844694984591875,-0.010059344141000626,0.9984880175282422,0.330953224561013,0.007809881233028837,3463.4633229081423,0.9331840026570744,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.4922060682759124e-05,1.057631722804977e-05,-4.565126153880717e-05,-4.192859826711078e-06,0.018452909578482928,-0.010059344141000626,0.00043223465046227094,0.330953224561013,0.007809881233028837,3463.4633229081423,0.1434294335418446,1.0,0,0
track1_per_cell,main,share_region_politicizing_rupture,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.05496213762007967,0.029614887395672394,-0.0030819750816474187,0.11300625032180675,0.06346844794029517,-0.010059344141000626,-0.006060578495665547,0.330953224561013,0.007809881233028837,3463.4633229081423,0.37424498613070606,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.010725762884456643,0.018549782745413287,-0.047082668986509216,0.025631143217595926,0.5631189636289842,-0.014550769353063098,0.9984880175282422,0.330953224561013,0.0863768126626675,3463.4633229081423,0.8148529042062685,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.0196103596372902e-05,8.030613422069736e-06,4.456390515352263e-06,3.5935816677393545e-05,0.011906977130839219,-0.014550769353063098,0.00043223465046227094,0.330953224561013,0.0863768126626675,3463.4633229081423,0.10716279417755298,1.0,0,0
track1_per_cell,main,share_region_distrust,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.13047211231324887,0.0275850954121114,0.07640631879540945,0.1845379058310883,2.2473598935143904e-06,-0.014550769353063098,-0.006060578495665547,0.330953224561013,0.0863768126626675,3463.4633229081423,0.0001418192787206831,0.0003820511818974464,1,1
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0008613873577435581,0.051112182223535856,-0.10103942368712222,0.0993166489716351,0.9865539855421193,-0.002181724776291194,0.9984880175282422,0.330953224561013,0.0071828501768178565,3463.4633229081423,0.9865539855421193,1.0,0,0
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.6844468187823375e-05,2.5148141569422113e-05,-2.2444983566358554e-05,7.61339199420053e-05,0.2857671644333829,-0.002181724776291194,0.00043223465046227094,0.330953224561013,0.0071828501768178565,3463.4633229081423,0.6603538529474119,1.0,0,0
track1_per_cell,main,share_composed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.16238114607464668,0.07729215710838545,-0.3138709902944937,-0.010891301854799668,0.035651956978024334,-0.002181724776291194,-0.006060578495665547,0.330953224561013,0.0071828501768178565,3463.4633229081423,0.23448017858623713,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0008613873577435613,0.051112182223535856,-0.0993166489716351,0.10103942368712222,0.9865539855421193,-0.002181724776291194,0.9984880175282422,0.330953224561013,0.0071828501768178565,3463.4633229081423,0.9865539855421193,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.6844468187823396e-05,2.5148141569422113e-05,-7.613391994200533e-05,2.2444983566358534e-05,0.2857671644333827,-0.002181724776291194,0.00043223465046227094,0.330953224561013,0.0071828501768178565,3463.4633229081423,0.6603538529474119,1.0,0,0
track1_per_cell,main,share_discomposed,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.16238114607464668,0.07729215710838547,0.01089130185479964,0.3138709902944937,0.035651956978024354,-0.002181724776291194,-0.006060578495665547,0.330953224561013,0.0071828501768178565,3463.4633229081423,0.23448017858623713,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.0019760128338822593,0.04316979992898384,-0.08263524024672586,0.08658726591449037,0.9634911499222506,-0.013813627261484163,0.9984880175282422,0.330953224561013,0.0011455536849386272,3463.4633229081423,0.9806963490280056,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.3652023121798837e-06,1.4454117768540743e-05,-3.0694752566820196e-05,2.5964347942460428e-05,0.8700183402078973,-0.013813627261484163,0.00043223465046227094,0.330953224561013,0.0011455536849386272,3463.4633229081423,0.9307106578574118,1.0,0,0
track1_per_cell,main,share_composed_text,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.026294521078997195,0.036395106619794705,-0.09762761926729013,0.045038577109295735,0.47000305733000214,-0.013813627261484163,-0.006060578495665547,0.330953224561013,0.0011455536849386272,3463.4633229081423,0.7669468544683505,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0019760128338822376,0.04316979992898384,-0.08658726591449036,0.08263524024672587,0.963491149922251,-0.013813627261484163,0.9984880175282422,0.330953224561013,0.0011455536849386272,3463.4633229081423,0.9806963490280056,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.3652023121798723e-06,1.4454117768540743e-05,-2.5964347942460438e-05,3.069475256682018e-05,0.8700183402078979,-0.013813627261484163,0.00043223465046227094,0.330953224561013,0.0011455536849386272,3463.4633229081423,0.9307106578574118,1.0,0,0
track1_per_cell,main,share_discomposed_text,joint_continuous,Joint continuous treatments,H3,unweighted,,633,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.02629452107899721,0.036395106619794705,-0.04503857710929572,0.09762761926729015,0.4700030573300019,-0.013813627261484163,-0.006060578495665547,0.330953224561013,0.0011455536849386272,3463.4633229081423,0.7669468544683505,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.07017182647344021,0.049083133241799796,-0.026029346928868102,0.16637299987574852,0.15281676590820475,0.016781240015728005,0.9993305431023359,0.33519939520511666,0.0240683290403233,3493.686755337807,0.5123856268686866,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,3.380320948330578e-06,1.3012257711058226e-05,-2.212323552289715e-05,2.8883877419558302e-05,0.7950336783143045,0.016781240015728005,0.003933328800014513,0.33519939520511666,0.0240683290403233,3493.686755337807,0.900336152263219,1.0,0,0
track1_per_cell,main,share_joint_Injury_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.11425001986081397,0.03743533139168703,-0.18762192113784226,-0.04087811858378569,0.0022737493808968378,0.016781240015728005,0.002334313712999636,0.33519939520511666,0.0240683290403233,3493.686755337807,0.02592074294222395,0.35697865280080354,1,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.007453906613713651,0.017588069175511534,-0.027018075527888034,0.04192588875531534,0.6717082404881956,-0.009388347467171876,0.9993305431023359,0.33519939520511666,0.012186654572283073,3493.686755337807,0.8480913046873566,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.2273709534752508e-05,1.0310122807570082e-05,-3.248117891377486e-05,7.933759844269837e-06,0.23386866267205597,-0.009388347467171876,0.003933328800014513,0.33519939520511666,0.012186654572283073,3493.686755337807,0.605909883159749,1.0,0,0
track1_per_cell,main,share_joint_Injury_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.038713880006478275,0.03398844926453301,-0.10533001645532986,0.027902256442373312,0.25469043749366405,-0.009388347467171876,0.002334313712999636,0.33519939520511666,0.012186654572283073,3493.686755337807,0.6219985751097655,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.09484226096819043,0.04457522858273017,-0.18220810359298195,-0.007476418343398891,0.03336280785680144,-0.027569273121109905,0.9993305431023359,0.33519939520511666,0.012883367719578653,3493.686755337807,0.23448017858623713,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.729273050563341e-05,2.891380165353857e-05,-2.9377279391436852e-05,8.396274040270367e-05,0.34520319848438485,-0.027569273121109905,0.003933328800014513,0.33519939520511666,0.012883367719578653,3493.686755337807,0.7182990835806028,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.08688469502889097,0.07525383340948796,-0.23437949821006443,0.0606101081522825,0.2482726740636404,-0.027569273121109905,0.002334313712999636,0.33519939520511666,0.012883367719578653,3493.686755337807,0.6219985751097655,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.05265492251750221,0.05187689762595013,-0.04902192845903148,0.1543317734940359,0.3101070089276303,0.0013142252672606602,0.9993305431023359,0.33519939520511666,0.006030877920199962,3493.686755337807,0.6977407700871683,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.1234143943294296e-05,2.230539731136765e-05,-6.495191933443144e-05,2.2483631447842854e-05,0.3411104944467541,0.0013142252672606602,0.003933328800014513,0.33519939520511666,0.006030877920199962,3493.686755337807,0.7182990835806028,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.06393844701023396,0.07157474955348357,-0.07634548431706814,0.20422237833753606,0.37169112824883255,0.0013142252672606602,0.002334313712999636,0.33519939520511666,0.006030877920199962,3493.686755337807,0.7305653210408087,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.020613294730192834,0.035448090274704205,-0.09009027498933764,0.04886368552895196,0.5608991420896068,-0.015996874458524157,0.9993305431023359,0.33519939520511666,0.008513913661898131,3493.686755337807,0.8148529042062685,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,2.092480240509606e-05,2.5941759563398812e-05,-2.992011203476313e-05,7.176971684495526e-05,0.4198929939765743,-0.015996874458524157,0.003933328800014513,0.33519939520511666,0.008513913661898131,3493.686755337807,0.7602637036077236,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.02268202733213754,0.04391233298507217,-0.06338456379573415,0.10874861846000924,0.6054844509898287,-0.015996874458524157,0.002334313712999636,0.33519939520511666,0.008513913661898131,3493.686755337807,0.824002326984932,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.014446780825980972,0.021892175102075306,-0.057354655569293055,0.028461093917331114,0.5093140620563554,0.03652164616244802,0.9993305431023359,0.33519939520511666,0.04588633844461287,3493.686755337807,0.7757514556121661,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-2.0442364695251634e-05,1.2203068067019909e-05,-4.435993860750147e-05,3.475209216998201e-06,0.09389845216140218,0.03652164616244802,0.003933328800014513,0.33519939520511666,0.04588633844461287,3493.686755337807,0.44601764776666036,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.15491181581823804,0.047288169907888096,0.062228705903966605,0.24759492573250946,0.0010532190396334534,0.03652164616244802,0.002334313712999636,0.33519939520511666,0.04588633844461287,3493.686755337807,0.013853881213640042,0.1674618273017191,1,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.08513161211810485,0.05005138454146332,-0.01296729895952807,0.1832305231957378,0.08896472296605619,0.020953818202608443,0.9993305431023359,0.33519939520511666,0.037062546487761305,3493.686755337807,0.44601764776666036,1.0,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-9.739838151322756e-06,1.4490605188695642e-05,-3.8140902435355444e-05,1.8661226132709935e-05,0.5014891802098864,0.020953818202608443,0.003933328800014513,0.33519939520511666,0.037062546487761305,3493.686755337807,0.7751836402609996,1.0,0,0
track1_per_cell,main,share_class_Injury,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.15024706092113274,0.04523299723722241,-0.23890210641888843,-0.06159201542337704,0.0008949483940595457,0.020953818202608443,0.002334313712999636,0.33519939520511666,0.037062546487761305,3493.686755337807,0.012753014615348527,0.1431917430495273,1,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.043924481260134284,0.05416709417131692,-0.15009003498310491,0.062241072462836354,0.4174190225354639,-0.03156416965211872,0.9993305431023359,0.33519939520511666,0.0031337603094482303,3493.686755337807,0.7602637036077236,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,1.4614383756167204e-05,2.9393035340031907e-05,-4.299490690660835e-05,7.222367441894276e-05,0.6190440252114895,-0.03156416965211872,0.003933328800014513,0.33519939520511666,0.0031337603094482303,3493.686755337807,0.824002326984932,1.0,0,0
track1_per_cell,main,share_class_Rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.0241389573436425,0.0649688757935651,-0.15147561401508622,0.10319769932780123,0.7102305407399347,-0.03156416965211872,0.002334313712999636,0.33519939520511666,0.0031337603094482303,3493.686755337807,0.8492966606050968,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.0316023454672712,0.0390106654034563,-0.10806184467098826,0.04485715373644586,0.4178855707227138,-0.023563292056883123,0.9993305431023359,0.33519939520511666,0.031978591864039396,3493.686755337807,0.7602637036077236,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-5.819113109665841e-07,2.3520858002665767e-05,-4.66819458816722e-05,4.551812325973903e-05,0.9802621702584133,-0.023563292056883123,0.003933328800014513,0.33519939520511666,0.031978591864039396,3493.686755337807,0.9865539855421193,1.0,0,0
track1_per_cell,main,share_class_Distrust,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.1738305430857392,0.0467409156941814,0.08222003172072068,0.2654410544507577,0.00019999479885892424,-0.023563292056883123,0.002334313712999636,0.33519939520511666,0.031978591864039396,3493.686755337807,0.005194760146854411,0.03319913661058142,1,1
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.08027777634409242,0.05136609227943278,-0.020397914550156757,0.1809534672383416,0.11808660250632562,0.024311133382351358,0.9993305431023359,0.33519939520511666,0.03732622836387833,3493.686755337807,0.503243065532489,1.0,0,0
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-5.457678602593616e-06,1.437849695649763e-05,-3.363901478914775e-05,2.2723657583960516e-05,0.7042629547696178,0.024311133382351358,0.003933328800014513,0.33519939520511666,0.03732622836387833,3493.686755337807,0.8480913046873566,1.0,0,0
track1_per_cell,main,share_region_injury,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.16317202196494052,0.045586834323997974,-0.2525205754091709,-0.07382346852071014,0.0003444271517599577,0.024311133382351358,0.002334313712999636,0.33519939520511666,0.03732622836387833,3493.686755337807,0.0073621303688690964,0.056486052888633065,1,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.006078227607788354,0.005129321699807234,-0.003975058188953595,0.0161315134045303,0.2360188811473204,-0.006719479675894702,0.9993305431023359,0.33519939520511666,0.009632921346883427,3493.686755337807,0.605909883159749,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-3.341181936317192e-06,2.7127022371327617e-06,-8.657980621878638e-06,1.9756167492442545e-06,0.21806852730182325,-0.006719479675894702,0.003933328800014513,0.33519939520511666,0.009632921346883427,3493.686755337807,0.5919002883906631,1.0,0,0
track1_per_cell,main,share_region_injury_disrupted,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,0.013537254900819782,0.009175490276612021,-0.004446375581837237,0.031520885383476804,0.1401127503853772,-0.006719479675894702,0.002334313712999636,0.33519939520511666,0.009632921346883427,3493.686755337807,0.503243065532489,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.06389923427057495,0.025938770148334976,-0.11473828956457419,-0.013060178976575722,0.013760159751772633,6.440737750734726e-05,0.9993305431023359,0.33519939520511666,0.01666466357515961,3493.686755337807,0.11764936587765602,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,5.978127158950437e-06,1.109611225322877e-05,-1.5769853225791538e-05,2.7726107543692415e-05,0.5900533552486185,6.440737750734726e-05,0.003933328800014513,0.33519939520511666,0.01666466357515961,3493.686755337807,0.8203180792480793,1.0,0,0
track1_per_cell,main,share_region_adaptive_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.05047918891041266,0.03125886846034418,-0.11174544529016227,0.010787067469336942,0.10633760290414655,6.440737750734726e-05,0.002334313712999636,0.33519939520511666,0.01666466357515961,3493.686755337807,0.4914521647732179,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.015622214115259322,0.053813790561813145,-0.08985087725747593,0.12109530548799458,0.771585733631384,0.044089360774612896,0.9993305431023359,0.33519939520511666,0.000701709297219022,3493.686755337807,0.891671913597336,1.0,0,0
track1_per_cell,main,share_region_default_rupture,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,5.422336202173436e-06,2.5140919950664468e-05,-4.385296143933343e-05,5.469763384368031e-05,0.8292389721903832,0.044089360774612896,0.003933328800014513,0.33519939520511666,0.000701709297219022,3493.686755337807,0.9148378338358422,1.0,0,0
