track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.7082471689378481,1.5267802885704587,-3.700681546841618,2.2841872089659216,0.6427316912848693,-0.21273619928477006,0.9970668916637312,0.15811227792677854,0.013255460247916906,3510.32076088509,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.0010807271482149976,0.0005835770304054888,-6.306281358459663e-05,0.0022245171100145917,0.0640399758434063,-0.21273619928477006,-0.2548521196161855,0.15811227792677854,0.013255460247916906,3510.32076088509,0.4034518478134597,1.0,0,0
track1_ilr,main,ilr_joint6_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.1794879886523566,1.7105022504778158,-4.532010795063586,2.1730348177588725,0.49047311487392176,-0.21273619928477006,-0.26787793826721007,0.15811227792677854,0.013255460247916906,3510.32076088509,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.03204444303977594,0.6522212249343048,-1.310374553863611,1.246285667784059,0.9608147008165179,-0.3146727950516526,0.9970668916637312,0.15811227792677854,0.0032781916383680665,3510.32076088509,0.9995855027633581,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00032166166277770077,0.000520507898600712,-0.0013418383977037227,0.0006985150721483212,0.5365908125980133,-0.3146727950516526,-0.2548521196161855,0.15811227792677854,0.0032781916383680665,3510.32076088509,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-0.6117320687465219,1.3980820228476265,-3.351922480960775,2.1284583434677313,0.6617118596173217,-0.3146727950516526,-0.26787793826721007,0.15811227792677854,0.0032781916383680665,3510.32076088509,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.38374008333915127,0.5897945269923965,-1.5397161145230853,0.7722359478447827,0.5152830933721428,-0.1845988540271717,0.9970668916637312,0.15811227792677854,0.008700551726165129,3510.32076088509,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0005091554204520711,0.0005714973577464012,-0.0016292696588948202,0.0006109588179906781,0.372974911458293,-0.1845988540271717,-0.2548521196161855,0.15811227792677854,0.008700551726165129,3510.32076088509,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_3,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.2145530712541204,1.4043644728048628,-3.9670568591192317,1.537950716610991,0.387125635733261,-0.1845988540271717,-0.26787793826721007,0.15811227792677854,0.008700551726165129,3510.32076088509,0.8689710223659058,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,3,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.2533514349523902,0.6059437720090408,-0.9342765348416795,1.44097940474646,0.6758663507290379,-0.2115147982944503,0.9970668916637312,0.15811227792677854,0.013639547397814256,3510.32076088509,0.8689710223659058,1.0,0,0
