track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_per_cell,main,share_joint_Injury_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,-0.010502896837978452,0.018069087810041306,-0.045917658179151125,0.024911864503194225,0.5610630399417567,-0.36484540308428737,-0.30533188840243763,0.04451713027006882,0.021807440942030798,74.0677256144872,0.919590869428496,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,-0.10552353560380667,0.9631343285021516,-1.993232131742193,1.7821850605345797,0.9127562445657259,-0.3138155146862165,0.9990287628058239,0.04451713027006882,0.028999917822043142,74.0677256144872,0.9601867291165387,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,-0.34760315297783895,0.7828275914579649,-1.8819170383396853,1.1867107323840074,0.6570169992358645,-0.3138155146862165,0.9973850314470973,0.04451713027006882,0.028999917822043142,74.0677256144872,0.9234446317405097,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,0.08984550289216792,0.04055414649886425,0.010360836330632867,0.16933016945370297,0.026729498641328214,-0.3138155146862165,-0.08338508129292932,0.04451713027006882,0.028999917822043142,74.0677256144872,0.42687895765851513,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.0695534030666415,0.038433452130861745,-0.00577477891139172,0.14488158504467472,0.0703407692909456,-0.3138155146862165,-0.29078342464297546,0.04451713027006882,0.028999917822043142,74.0677256144872,0.47859828966753604,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,0.04826908824601228,0.04141645950218819,-0.03290568074543826,0.12944385723746282,0.2438341968167228,-0.3138155146862165,-0.1099912247805408,0.04451713027006882,0.028999917822043142,74.0677256144872,0.7184532025278906,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.03332221234833517,0.041041425087820854,-0.04711750269799232,0.11376192739466266,0.4168395160796333,-0.3138155146862165,-0.2628497194680164,0.04451713027006882,0.028999917822043142,74.0677256144872,0.8235122146939097,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,-0.05783733946986872,0.03596652080505665,-0.1283304248969903,0.012655745957252863,0.10781585242115185,-0.3138155146862165,-0.20668715069980048,0.04451713027006882,0.028999917822043142,74.0677256144872,0.4990333740636172,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.0600797623229138,0.030926446645385085,-0.12069448391766814,0.0005349592718405377,0.052056503650356314,-0.3138155146862165,-0.3367311325356017,0.04451713027006882,0.028999917822043142,74.0677256144872,0.4433667062608822,1.0,0,0
track1_per_cell,main,share_joint_Rupture_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.009495672489941261,0.03944336825962913,-0.06781190872788215,0.08680325370776468,0.8097551412448482,-0.3138155146862165,-0.30533188840243763,0.04451713027006882,0.028999917822043142,74.0677256144872,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,-1.4237762524433366,0.8362007253928796,-3.0626995580596486,0.21514705317297533,0.08862931290139556,-0.1334730874740886,0.9990287628058239,0.04451713027006882,0.030283818483207603,74.0677256144872,0.47859828966753604,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,0.1218381072069542,0.8085702090607718,-1.4629303815241808,1.706606595938089,0.880225469594307,-0.1334730874740886,0.9973850314470973,0.04451713027006882,0.030283818483207603,74.0677256144872,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,-0.037917542780276856,0.03531673979193713,-0.10713708082384622,0.03130199526329251,0.2829830688589472,-0.1334730874740886,-0.08338508129292932,0.04451713027006882,0.030283818483207603,74.0677256144872,0.7640542859191575,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,-0.04357389560696271,0.03670232380681221,-0.11550912841724165,0.028361337203316232,0.23513910546672878,-0.1334730874740886,-0.29078342464297546,0.04451713027006882,0.030283818483207603,74.0677256144872,0.7184532025278906,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,-0.012466239356237828,0.035625456971744865,-0.08229085195363914,0.05735837324116349,0.7263949565180912,-0.1334730874740886,-0.1099912247805408,0.04451713027006882,0.030283818483207603,74.0677256144872,0.9567153085848029,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.0908450709137787,0.0704972721719907,-0.04732704355164084,0.22901718537919824,0.19752590463622832,-0.1334730874740886,-0.2628497194680164,0.04451713027006882,0.030283818483207603,74.0677256144872,0.6537143845829829,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.054809079787012216,0.0329755491355102,-0.009821808889018693,0.11943996846304313,0.0964901748847608,-0.1334730874740886,-0.20668715069980048,0.04451713027006882,0.030283818483207603,74.0677256144872,0.4990333740636172,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,-0.054084475243782903,0.027964067527123885,-0.10889304045819176,0.0007240899706259588,0.05310447279270268,-0.1334730874740886,-0.3367311325356017,0.04451713027006882,0.030283818483207603,74.0677256144872,0.4433667062608822,1.0,0,0
track1_per_cell,main,share_joint_Rupture_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.026676294425038223,0.03269392805056901,-0.037402627067220855,0.0907552159172973,0.41453426457302345,-0.1334730874740886,-0.30533188840243763,0.04451713027006882,0.030283818483207603,74.0677256144872,0.8235122146939097,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,-0.08349936350385057,0.7523668659487984,-1.5581113239247701,1.391112596917069,0.9116304265442298,-0.15070730677049649,0.9990287628058239,0.04451713027006882,0.037965797590532535,74.0677256144872,0.9601867291165387,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,-0.4351165411566854,0.7099448149687024,-1.826582809506295,0.9563497271929241,0.5399505069755166,-0.15070730677049649,0.9973850314470973,0.04451713027006882,0.037965797590532535,74.0677256144872,0.9111664805211843,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,-0.005017112607418389,0.027782038035857885,-0.05946890657482175,0.04943468135998497,0.8566906952661574,-0.15070730677049649,-0.08338508129292932,0.04451713027006882,0.037965797590532535,74.0677256144872,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,-0.0405292150207433,0.029400487591351155,-0.09815311182770833,0.01709468178622172,0.1680422214959204,-0.15070730677049649,-0.29078342464297546,0.04451713027006882,0.037965797590532535,74.0677256144872,0.6187009064167979,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,0.012449049671365118,0.02898851641358786,-0.044367398464515304,0.06926549780724554,0.6675974978474095,-0.15070730677049649,-0.1099912247805408,0.04451713027006882,0.037965797590532535,74.0677256144872,0.9243657662502593,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,-0.09982996476716838,0.03971445731673363,-0.1776688707735195,-0.021991058760817236,0.011947428857716266,-0.15070730677049649,-0.2628497194680164,0.04451713027006882,0.037965797590532535,74.0677256144872,0.2940737200303811,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,0.026321993778331415,0.030271201853188615,-0.03300847162266041,0.08565245917932324,0.38455232847706133,-0.15070730677049649,-0.20668715069980048,0.04451713027006882,0.037965797590532535,74.0677256144872,0.8071638316735545,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.036832303471788085,0.021492296295712067,-0.00529182321287118,0.07895643015644735,0.08657566970189066,-0.15070730677049649,-0.3367311325356017,0.04451713027006882,0.037965797590532535,74.0677256144872,0.47859828966753604,1.0,0,0
track1_per_cell,main,share_joint_Distrust_composed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.006844048992195859,0.022623483555939638,-0.03749716398227999,0.051185261966671704,0.7622559338342146,-0.15070730677049649,-0.30533188840243763,0.04451713027006882,0.037965797590532535,74.0677256144872,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_childhood_flag_v1,-0.37517380384469273,0.6833735402041953,-1.7145613306325502,0.9642137229431647,0.5830037122343776,-0.3245044868187561,0.9990287628058239,0.04451713027006882,0.055061426702127325,74.0677256144872,0.919590869428496,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,timing_adolescence_flag_v1,0.642041107119654,0.39518673448852926,-0.13251065964585618,1.4165928738851643,0.10423662870880455,-0.3245044868187561,0.9973850314470973,0.04451713027006882,0.055061426702127325,74.0677256144872,0.4990333740636172,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q2_flag_v1,0.006309463116894243,0.020891289315625457,-0.034636711532338084,0.047255637766126575,0.7626413443627438,-0.3245044868187561,-0.08338508129292932,0.04451713027006882,0.055061426702127325,74.0677256144872,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q3_flag_v1,0.022329707918638794,0.021644451065739527,-0.02009263663535027,0.06475205247262786,0.3022315620745708,-0.3245044868187561,-0.29078342464297546,0.04451713027006882,0.055061426702127325,74.0677256144872,0.7797512541648018,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,dosage_q4_flag_v1,0.004825812088986985,0.018395669691013618,-0.031229037976894775,0.04088066215486874,0.7930638476493357,-0.3245044868187561,-0.1099912247805408,0.04451713027006882,0.055061426702127325,74.0677256144872,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,family_separation_flag,0.0705635532578748,0.03296168316921351,0.005959841376396255,0.13516726513935334,0.03229217233455057,-0.3245044868187561,-0.2628497194680164,0.04451713027006882,0.055061426702127325,74.0677256144872,0.4359443265164327,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,parental_arrest_flag,-0.002682214744872853,0.019688639973840898,-0.04127123999817665,0.03590681050843094,0.8916382020968553,-0.3245044868187561,-0.20668715069980048,0.04451713027006882,0.055061426702127325,74.0677256144872,0.9570071393000263,1.0,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,loyalty_conflict_flag,0.05590906481436858,0.017071515423723697,0.022449509422350092,0.08936862020638707,0.0010566522058934743,-0.3245044868187561,-0.3367311325356017,0.04451713027006882,0.055061426702127325,74.0677256144872,0.15017433240421293,0.17117765735474283,0,0
track1_per_cell,main,share_joint_Distrust_discomposed,grouped_treatments,Grouped treatment robustness,R3,rake,rake_weight_v1,632,5,lightgbm_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,segregation_flag,0.012414828661183897,0.019308757936453497,-0.02542964148046689,0.05025929880283468,0.5202477142596269,-0.3245044868187561,-0.30533188840243763,0.04451713027006882,0.055061426702127325,74.0677256144872,0.9111664805211843,1.0,0,0
