track,sample,outcome,spec_id,spec_label,hypothesis_family,weight_status,weight_column,sample_n,folds,nuisance_learner,engine_impl,x_block_id,x_exclude_columns,x_feature_count,treatment,estimate,std_error,ci_low,ci_high,p_value,outcome_oof_r2,treatment_oof_r2,mean_treatment_oof_r2,final_model_r2,condition_number,p_value_adj_bh,p_value_adj_holm,significant_bh_0_05,significant_holm_0_05
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.0008902257219068181,0.0005001461584825815,-0.0018704941795387399,9.00427357251037e-05,0.07508723075079916,-0.006131466516694717,0.003933328800014513,0.33519939520511666,0.014613145633564972,3493.686755337807,0.2628053076277971,1.0,0,0
track1_ilr,main,ilr_joint6_4,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,1.3740724334736447,1.54378588175929,-1.6516922946159742,4.399837161563264,0.37343006244776655,-0.006131466516694717,0.002334313712999636,0.33519939520511666,0.014613145633564972,3493.686755337807,0.6196139994400041,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,-0.13722152356085143,0.9689766421863872,-2.0363808441067253,1.7619377969850223,0.887384202537216,0.002719406126488244,0.9993305431023359,0.33519939520511666,0.018697901597915734,3493.686755337807,0.9810608618056273,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,0.00033814228778032815,0.0005422101054174156,-0.0007245699908914725,0.0014008545664521287,0.5328660005874932,0.002719406126488244,0.003933328800014513,0.33519939520511666,0.018697901597915734,3493.686755337807,0.7460124008224905,1.0,0,0
track1_ilr,main,ilr_joint6_5,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-4.148109461550645,1.5552272058075334,-7.196298772710272,-1.099920150391017,0.0076485049125643335,0.002719406126488244,0.002334313712999636,0.33519939520511666,0.018697901597915734,3493.686755337807,0.08030930158192551,0.44361328492873137,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,1.9952583359082339,0.9235282406071654,0.18517624561254808,3.8053404262039194,0.030736029098541066,-0.02667770007510084,0.9993305431023359,0.33519939520511666,0.021002588981965165,3493.686755337807,0.1760336212007352,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-1.076085128253265e-05,0.0005069509886729133,-0.0010043665310084157,0.0009828448284433505,0.9830648867902195,-0.02667770007510084,0.003933328800014513,0.33519939520511666,0.021002588981965165,3493.686755337807,0.9903490560753823,1.0,0,0
track1_ilr,main,ilr_what3_1,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,severity_index_v2,-1.867542299837445,1.0653796336421448,-3.955648011638526,0.22056341196363638,0.07961299551618459,-0.02667770007510084,0.002334313712999636,0.33519939520511666,0.021002588981965165,3493.686755337807,0.26397993250103313,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,age_at_first_exposure,0.8545475422600236,0.6085941446842589,-0.3382750625230825,2.0473701470431296,0.16027904297180273,-0.007838480947885973,0.9993305431023359,0.33519939520511666,0.019185590215454074,3493.686755337807,0.3739844336008731,1.0,0,0
track1_ilr,main,ilr_what3_2,joint_continuous,Joint continuous treatments,H3,ipw,ipw_weight_v1,632,5,lasso_cv_regressor,crossfit_plr_residual_ols_hc3_v1,primary,,30,total_days_incarcerated,-0.00013671842952495768,0.00028506591057139816,-0.0006954373474650139,0.0004220004884150986,0.6315098035213931,-0.007838480947885973,0.003933328800014513,0.33519939520511666,0.019185590215454074,3493.686755337807,0.811073129163951,1.0,0,0
